[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001933E-01	-1.701110E-04
-4.911714E-01	-1.656212E-04
-4.819745E-01	-1.597124E-04
-4.729864E-01	-1.575883E-04
-4.638308E-01	-1.567740E-04
-4.547392E-01	-1.507557E-04
-4.456990E-01	-1.455768E-04
-4.365752E-01	-1.475262E-04
-4.276010E-01	-1.416069E-04
-4.184215E-01	-1.342578E-04
-4.093846E-01	-1.363203E-04
-4.001464E-01	-1.326128E-04
-3.910883E-01	-1.283880E-04
-3.820104E-01	-1.194486E-04
-3.728338E-01	-1.199921E-04
-3.638800E-01	-1.169798E-04
-3.547550E-01	-1.074687E-04
-3.456277E-01	-1.055215E-04
-3.365922E-01	-1.050566E-04
-3.278296E-01	-9.985153E-05
-3.184702E-01	-9.313194E-05
-3.095126E-01	-9.531988E-05
-3.002415E-01	-9.178745E-05
-2.911681E-01	-8.389581E-05
-2.819470E-01	-8.636367E-05
-2.729702E-01	-7.971357E-05
-2.633842E-01	-7.359991E-05
-2.546836E-01	-7.601208E-05
-2.459654E-01	-7.021295E-05
-2.369885E-01	-6.461080E-05
-2.275596E-01	-6.714465E-05
-2.183301E-01	-6.081298E-05
-2.090748E-01	-5.518714E-05
-2.001777E-01	-5.790804E-05
-1.912626E-01	-5.482339E-05
-1.822549E-01	-4.711272E-05
-1.731455E-01	-4.999579E-05
-1.639038E-01	-4.469909E-05
-1.550842E-01	-3.886369E-05
-1.459437E-01	-4.199697E-05
-1.371922E-01	-3.684208E-05
-1.276463E-01	-3.140315E-05
-1.187550E-01	-3.528680E-05
-1.094417E-01	-2.950555E-05
-9.975946E-02	-2.558438E-05
-9.106114E-02	-2.782785E-05
-8.211698E-02	-2.305065E-05
-7.301830E-02	-1.772321E-05
-6.384841E-02	-2.113990E-05
-5.438141E-02	-1.475348E-05
-4.576670E-02	-1.082691E-05
-3.679055E-02	-1.360828E-05
-2.774755E-02	-6.730631E-06
-1.764879E-02	-9.912334E-06
-9.395248E-03	-2.585025E-06
+5.157624E-04	+6.240977E-07
+7.926119E-03	-3.862219E-06
+1.781403E-02	+3.995100E-06
+2.739765E-02	+5.321778E-06
+3.502106E-02	+7.057884E-06
+4.445220E-02	+1.049952E-05
+5.566174E-02	+8.743944E-06
+6.378164E-02	+1.134176E-05
+7.247262E-02	+1.908713E-05
+8.163043E-02	+1.908076E-05
+9.110892E-02	+1.892459E-05
+9.978242E-02	+2.816349E-05
+1.090970E-01	+3.059734E-05
+1.183109E-01	+3.089003E-05
+1.273705E-01	+3.974311E-05
+1.363580E-01	+4.375052E-05
+1.454507E-01	+4.528554E-05
+1.544566E-01	+5.565603E-05
+1.635805E-01	+6.149687E-05
