[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.999960E-01	-9.073235E-05
-4.911598E-01	-8.703183E-05
-4.820482E-01	-8.743539E-05
-4.729102E-01	-8.331842E-05
-4.636948E-01	-7.990412E-05
-4.547646E-01	-8.038238E-05
-4.456132E-01	-7.830340E-05
-4.365003E-01	-7.407364E-05
-4.277858E-01	-7.454773E-05
-4.184457E-01	-7.365882E-05
-4.089848E-01	-6.916140E-05
-4.002185E-01	-7.004614E-05
-3.909058E-01	-6.842596E-05
-3.820023E-01	-6.531124E-05
-3.729102E-01	-6.488575E-05
-3.636936E-01	-6.341516E-05
-3.546512E-01	-5.878478E-05
-3.457162E-01	-5.912343E-05
-3.366038E-01	-5.749533E-05
-3.276737E-01	-5.260157E-05
-3.182956E-01	-5.460386E-05
-3.092308E-01	-5.201014E-05
-3.000650E-01	-4.951159E-05
-2.912555E-01	-4.896523E-05
-2.819821E-01	-4.760046E-05
-2.730199E-01	-4.325889E-05
-2.635815E-01	-4.502603E-05
-2.548206E-01	-4.232043E-05
-2.457435E-01	-3.854954E-05
-2.364123E-01	-3.914311E-05
-2.273540E-01	-3.785365E-05
-2.184150E-01	-3.351377E-05
-2.093690E-01	-3.553435E-05
-2.000252E-01	-3.346535E-05
-1.909736E-01	-3.039555E-05
-1.820595E-01	-3.087294E-05
-1.727277E-01	-2.899419E-05
-1.638173E-01	-2.545455E-05
-1.546854E-01	-2.658445E-05
-1.456925E-01	-2.519275E-05
-1.362718E-01	-2.133740E-05
-1.274146E-01	-2.278431E-05
-1.182489E-01	-2.105105E-05
-1.092780E-01	-1.714253E-05
-9.995695E-02	-1.758789E-05
-9.129626E-02	-1.707883E-05
-8.199812E-02	-1.307695E-05
-7.305110E-02	-1.495225E-05
-6.375909E-02	-1.266987E-05
-5.433195E-02	-8.108417E-06
-4.465847E-02	-8.100418E-06
-3.638777E-02	-9.288450E-06
-2.695813E-02	-4.170786E-06
-1.711617E-02	-6.290677E-06
-1.033597E-02	-3.006110E-06
+9.773453E-05	+1.905270E-07
+9.110038E-03	-1.047256E-06
+1.831882E-02	+2.564286E-06
+2.588954E-02	+3.176821E-06
+3.578246E-02	+5.748166E-06
+4.548307E-02	+8.557466E-06
+5.420768E-02	+1.031858E-05
+6.365699E-02	+1.563946E-05
+7.267392E-02	+1.744064E-05
+8.193661E-02	+1.973276E-05
+9.083859E-02	+2.664778E-05
+1.001129E-01	+3.186129E-05
+1.089967E-01	+3.479792E-05
+1.180308E-01	+3.954557E-05
+1.272824E-01	+5.028468E-05
+1.364009E-01	+5.533349E-05
+1.455332E-01	+6.291025E-05
+1.544652E-01	+7.690216E-05
+1.635610E-01	+8.569919E-05
+1.726039E-01	+9.784260E-05
+1.816696E-01	+1.137252E-04
+1.909226E-01	+1.298021E-04
+2.000260E-01	+1.536521E-04
+2.090083E-01	+1.758484E-04
+2.182099E-01	+1.993505E-04
+2.272934E-01	+2.266965E-04
+2.363248E-01	+2.598844E-04
+2.453368E-01	+2.953536E-04
+2.544320E-01	+3.305046E-04
+2.635190E-01	+3.752396E-04
+2.727122E-01	+4.248733E-04
+2.818580E-01	+4.725717E-04
+2.908317E-01	+5.310779E-04
+3.001031E-01	+5.932304E-04
+3.089616E-01	+6.637120E-04
+3.181467E-01	+7.345758E-04
+3.272201E-01	+8.115327E-04
+3.362971E-01	+8.990071E-04
+3.453279E-01	+9.869876E-04
+3.544788E-01	+1.077480E-03
+3.636094E-01	+1.178279E-03
+3.727311E-01	+1.283814E-03
+3.818006E-01	+1.394541E-03
+3.908926E-01	+1.513942E-03
+3.999733E-01	+1.634563E-03
+4.091628E-01	+1.760590E-03
+4.181418E-01	+1.894223E-03
+4.272482E-01	+2.031246E-03
+4.362373E-01	+2.171287E-03
+4.454050E-01	+2.316819E-03
+4.546563E-01	+2.470185E-03
+4.635317E-01	+2.625976E-03
+4.726233E-01	+2.781430E-03
+4.816905E-01	+2.947516E-03
+4.908704E-01	+3.118686E-03
+4.999286E-01	+3.287512E-03
+5.090354E-01	+3.463285E-03
+5.181648E-01	+3.645330E-03
+5.273354E-01	+3.833073E-03
+5.363851E-01	+4.019323E-03
+5.453615E-01	+4.209995E-03
+5.545813E-01	+4.411894E-03
+5.634863E-01	+4.610061E-03
+5.727256E-01	+4.811942E-03
+5.817272E-01	+5.019751E-03
+5.908225E-01	+5.232628E-03
+5.999448E-01	+5.447781E-03
+6.091263E-01	+5.659753E-03
+6.182083E-01	+5.883928E-03
+6.271946E-01	+6.110895E-03
+6.363059E-01	+6.331167E-03
+6.454436E-01	+6.564161E-03
+6.546155E-01	+6.800653E-03
+6.636971E-01	+7.038005E-03
+6.727669E-01	+7.276791E-03
+6.816600E-01	+7.519036E-03
+6.907591E-01	+7.771551E-03
+6.998114E-01	+8.020724E-03
+7.091057E-01	+8.271854E-03
+7.181738E-01	+8.533233E-03
+7.271225E-01	+8.791598E-03
+7.363325E-01	+9.053441E-03
+7.455043E-01	+9.319197E-03
+7.545796E-01	+9.590087E-03
+7.634429E-01	+9.861953E-03
+7.682162E-01	+9.999319E-03
+7.680492E-01	+9.999945E-03
+7.677191E-01	+9.998891E-03
+7.679063E-01	+1.000011E-02
+7.678698E-01	+9.999702E-03
+7.677498E-01	+1.000000E-02
+7.676601E-01	+1.000005E-02
+7.676038E-01	+9.999291E-03
+7.674699E-01	+9.998636E-03
+7.676708E-01	+1.000063E-02
+7.674427E-01	+9.999431E-03
+7.675947E-01	+1.000037E-02
+7.676739E-01	+1.000064E-02
+7.673637E-01	+9.999604E-03
+7.673772E-01	+9.998441E-03

