[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001216E-01	-1.449792E-04
-4.909108E-01	-1.486064E-04
-4.818307E-01	-1.420633E-04
-4.728570E-01	-1.372046E-04
-4.637638E-01	-1.377871E-04
-4.547368E-01	-1.356857E-04
-4.456281E-01	-1.314739E-04
-4.364617E-01	-1.291178E-04
-4.274106E-01	-1.273062E-04
-4.183237E-01	-1.230547E-04
-4.092459E-01	-1.171814E-04
-4.001557E-01	-1.157555E-04
-3.910952E-01	-1.155411E-04
-3.819993E-01	-1.067975E-04
-3.728462E-01	-1.048231E-04
-3.638217E-01	-1.032688E-04
-3.547792E-01	-1.009213E-04
-3.455652E-01	-9.689236E-05
-3.365790E-01	-9.306079E-05
-3.273169E-01	-9.305291E-05
-3.185236E-01	-9.044805E-05
-3.093920E-01	-8.503157E-05
-3.003234E-01	-8.301087E-05
-2.910299E-01	-8.267724E-05
-2.819676E-01	-7.954930E-05
-2.730230E-01	-7.610428E-05
-2.637793E-01	-7.667569E-05
-2.547735E-01	-7.206524E-05
-2.456325E-01	-6.757585E-05
-2.365336E-01	-6.720478E-05
-2.271610E-01	-6.574891E-05
-2.184417E-01	-5.881873E-05
-2.089018E-01	-5.837691E-05
-2.000553E-01	-5.697210E-05
-1.910713E-01	-5.191547E-05
-1.820302E-01	-4.862915E-05
-1.731015E-01	-5.007340E-05
-1.638118E-01	-4.534128E-05
-1.546545E-01	-4.062695E-05
-1.457583E-01	-4.034620E-05
-1.365269E-01	-3.953764E-05
-1.274108E-01	-3.478666E-05
-1.181660E-01	-3.182137E-05
-1.091994E-01	-3.435591E-05
-1.001833E-01	-3.043157E-05
-9.107857E-02	-2.531810E-05
-8.184885E-02	-2.666438E-05
-7.255869E-02	-2.232659E-05
-6.386855E-02	-1.845003E-05
-5.471792E-02	-1.926970E-05
-4.566414E-02	-1.615653E-05
-3.625354E-02	-1.079785E-05
-2.754752E-02	-1.133094E-05
-1.843867E-02	-8.441072E-06
-8.893255E-03	-3.048298E-06
+1.281268E-04	-1.386829E-06
+8.053491E-03	+4.929484E-07
+1.834977E-02	+8.099172E-06
+2.677057E-02	+8.364101E-06
+3.633806E-02	+1.573452E-05
+4.552406E-02	+1.858210E-05
+5.436161E-02	+2.236214E-05
+6.335495E-02	+3.322079E-05
+7.269520E-02	+3.845094E-05
+8.196284E-02	+4.323114E-05
+9.073058E-02	+5.728250E-05
+1.000995E-01	+6.720927E-05
+1.091722E-01	+7.635086E-05
+1.181169E-01	+8.820122E-05
+1.272679E-01	+1.048473E-04
+1.362687E-01	+1.179179E-04
+1.454251E-01	+1.375929E-04
+1.544564E-01	+1.595536E-04
+1.636927E-01	+1.810637E-04
+1.725712E-01	+2.047529E-04
+1.817575E-01	+2.345338E-04
+1.909226E-01	+2.681309E-04
+2.000448E-01	+3.018444E-04
+2.090779E-01	+3.380458E-04
+2.181244E-01	+3.831028E-04
+2.271830E-01	+4.279038E-04
+2.362823E-01	+4.740173E-04
+2.453724E-01	+5.262343E-04
+2.545247E-01	+5.831816E-04
+2.635078E-01	+6.431714E-04
+2.725581E-01	+7.038012E-04
+2.817956E-01	+7.728103E-04
+2.909257E-01	+8.460525E-04
+3.000306E-01	+9.184521E-04
+3.091621E-01	+9.967915E-04
+3.180670E-01	+1.081414E-03
+3.273152E-01	+1.165482E-03
+3.363351E-01	+1.258184E-03
+3.454333E-01	+1.355101E-03
+3.544915E-01	+1.449238E-03
+3.636300E-01	+1.550043E-03
+3.727782E-01	+1.657632E-03
+3.817734E-01	+1.764126E-03
+3.906673E-01	+1.875069E-03
+3.999410E-01	+1.990145E-03
+4.090293E-01	+2.113309E-03
+4.181067E-01	+2.234525E-03
+4.272837E-01	+2.358071E-03
+4.362781E-01	+2.490065E-03
+4.455334E-01	+2.620725E-03
+4.546168E-01	+2.753210E-03
+4.635904E-01	+2.889475E-03
+4.725147E-01	+3.030420E-03
+4.818056E-01	+3.174889E-03
+4.908529E-01	+3.316353E-03
+4.997402E-01	+3.465045E-03
+5.090687E-01	+3.618873E-03
+5.181329E-01	+3.775041E-03
+5.273157E-01	+3.928637E-03
+5.363683E-01	+4.087148E-03
+5.454776E-01	+4.250492E-03
+5.545932E-01	+4.419734E-03
+5.635880E-01	+4.584246E-03
+5.727497E-01	+4.754187E-03
+5.816962E-01	+4.931955E-03
+5.907997E-01	+5.106406E-03
+5.999698E-01	+5.284322E-03
+6.091740E-01	+5.465534E-03
+6.181406E-01	+5.650190E-03
+6.273354E-01	+5.837279E-03
+6.363477E-01	+6.021732E-03
+6.454434E-01	+6.213702E-03
+6.547114E-01	+6.409566E-03
