[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001823E-01	-4.677727E-03
-4.911002E-01	-4.383691E-03
-4.819410E-01	-4.318691E-03
-4.729055E-01	-4.506228E-03
-4.638031E-01	-4.499453E-03
-4.548557E-01	-4.391953E-03
-4.454496E-01	-4.207000E-03
-4.364749E-01	-4.420905E-03
-4.274463E-01	-4.426033E-03
-4.184075E-01	-4.214802E-03
-4.092544E-01	-4.102803E-03
-4.000470E-01	-4.036818E-03
-3.910378E-01	-4.152406E-03
-3.821019E-01	-4.222418E-03
-3.728994E-01	-4.114766E-03
-3.638118E-01	-3.896003E-03
-3.547125E-01	-4.073450E-03
-3.455745E-01	-4.080247E-03
-3.364822E-01	-3.909620E-03
-3.273872E-01	-3.767049E-03
-3.182197E-01	-3.802516E-03
-3.092117E-01	-3.921912E-03
-3.001356E-01	-3.846016E-03
-2.910689E-01	-3.748268E-03
-2.819644E-01	-3.563701E-03
-2.728379E-01	-3.721916E-03
-2.638410E-01	-3.712596E-03
-2.546808E-01	-3.503983E-03
-2.454808E-01	-3.438037E-03
-2.364492E-01	-3.458355E-03
-2.274689E-01	-3.524818E-03
-2.183115E-01	-3.300747E-03
-2.092030E-01	-3.222429E-03
-2.001907E-01	-3.178816E-03
-1.909013E-01	-3.302834E-03
-1.819911E-01	-3.288546E-03
-1.729177E-01	-3.120073E-03
-1.638247E-01	-3.009241E-03
-1.546985E-01	-3.003198E-03
-1.457073E-01	-3.088044E-03
-1.366052E-01	-2.909458E-03
-1.273697E-01	-2.809258E-03
-1.183905E-01	-2.826473E-03
-1.092830E-01	-2.866039E-03
-1.000903E-01	-2.814002E-03
-9.105685E-02	-2.669349E-03
-8.183382E-02	-2.552237E-03
-7.293148E-02	-2.563669E-03
-6.370401E-02	-2.576365E-03
-5.455783E-02	-2.371759E-03
-4.556912E-02	-2.307501E-03
-3.641988E-02	-2.390794E-03
-2.733085E-02	-2.280953E-03
-1.820158E-02	-2.158220E-03
-9.250036E-03	-2.120379E-03
-1.624806E-05	-2.072145E-03
+9.117693E-03	-2.068714E-03
+1.809098E-02	-1.954614E-03
+2.716197E-02	-1.804500E-03
+3.642318E-02	-1.773817E-03
+4.533273E-02	-1.797657E-03
+5.446365E-02	-1.625559E-03
+6.364559E-02	-1.525868E-03
+7.264677E-02	-1.506545E-03
+8.179078E-02	-1.477524E-03
+9.084022E-02	-1.364372E-03
+9.995930E-02	-1.253044E-03
+1.090232E-01	-1.128051E-03
+1.181498E-01	-1.130864E-03
+1.270248E-01	-1.045692E-03
+1.362299E-01	-8.770821E-04
+1.454850E-01	-7.601902E-04
+1.545715E-01	-6.873390E-04
+1.634143E-01	-6.437569E-04
+1.725314E-01	-5.305026E-04
+1.817000E-01	-3.461208E-04
+1.909962E-01	-2.457325E-04
+2.001101E-01	-1.008563E-04
+2.079347E-01	-6.017014E-07
+2.186948E-01	+1.050037E-04
+2.271793E-01	+2.898933E-04
+2.362685E-01	+3.708698E-04
+2.452193E-01	+5.156129E-04
+2.544518E-01	+6.780133E-04
+2.636107E-01	+8.694788E-04
+2.727014E-01	+9.850160E-04
+2.819206E-01	+1.145368E-03
+2.907653E-01	+1.333792E-03
+2.999788E-01	+1.527354E-03
+3.090200E-01	+1.719419E-03
+3.181087E-01	+1.903626E-03
+3.271743E-01	+2.073151E-03
+3.363443E-01	+2.281320E-03
+3.454366E-01	+2.525724E-03
+3.545489E-01	+2.737038E-03
+3.635964E-01	+2.954365E-03
