[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001487E-01	-5.280299E-03
-4.910621E-01	-5.358624E-03
-4.819590E-01	-5.384445E-03
-4.728865E-01	-5.294529E-03
-4.637721E-01	-5.080147E-03
-4.546792E-01	-5.057221E-03
-4.455343E-01	-5.214750E-03
-4.365292E-01	-5.063947E-03
-4.275019E-01	-4.955982E-03
-4.183976E-01	-4.883503E-03
-4.092210E-01	-5.027446E-03
-4.001856E-01	-4.907049E-03
-3.910203E-01	-4.891326E-03
-3.819939E-01	-4.649397E-03
-3.729570E-01	-4.605912E-03
-3.637998E-01	-4.751114E-03
-3.547564E-01	-4.635105E-03
-3.455599E-01	-4.525978E-03
-3.364518E-01	-4.430866E-03
-3.273578E-01	-4.565947E-03
-3.182974E-01	-4.519763E-03
-3.092654E-01	-4.295213E-03
-3.001280E-01	-4.209988E-03
-2.910023E-01	-4.149732E-03
-2.819975E-01	-4.272889E-03
-2.728461E-01	-4.202441E-03
-2.637780E-01	-4.079400E-03
-2.545925E-01	-3.961886E-03
-2.455711E-01	-4.094652E-03
-2.364306E-01	-4.044149E-03
-2.274172E-01	-3.839974E-03
-2.182571E-01	-3.782330E-03
-2.091752E-01	-3.795954E-03
-2.000888E-01	-3.795863E-03
-1.910697E-01	-3.718508E-03
-1.819836E-01	-3.597866E-03
-1.727794E-01	-3.492379E-03
-1.638418E-01	-3.599379E-03
-1.547554E-01	-3.550450E-03
-1.456367E-01	-3.348672E-03
-1.365756E-01	-3.301078E-03
-1.274313E-01	-3.293925E-03
-1.184666E-01	-3.314217E-03
-1.092450E-01	-3.109981E-03
-1.000874E-01	-3.111672E-03
-9.092113E-02	-2.975619E-03
-8.191968E-02	-3.076727E-03
-7.289954E-02	-3.017889E-03
-6.377354E-02	-2.815031E-03
-5.446018E-02	-2.816954E-03
-4.563887E-02	-2.819618E-03
-3.642985E-02	-2.711684E-03
-2.736109E-02	-2.556920E-03
-1.823401E-02	-2.536813E-03
-9.219743E-03	-2.575817E-03
-5.425652E-05	-2.503952E-03
+9.019238E-03	-2.384527E-03
+1.822841E-02	-2.238060E-03
+2.714955E-02	-2.292423E-03
+3.634588E-02	-2.244566E-03
+4.546518E-02	-2.087109E-03
+5.452813E-02	-1.987875E-03
+6.365167E-02	-1.959484E-03
+7.275707E-02	-1.955414E-03
+8.168440E-02	-1.774577E-03
+9.089667E-02	-1.689152E-03
+9.997971E-02	-1.634081E-03
+1.090829E-01	-1.660872E-03
+1.181906E-01	-1.581487E-03
+1.273105E-01	-1.419388E-03
+1.363537E-01	-1.334513E-03
+1.455428E-01	-1.283603E-03
+1.546430E-01	-1.265594E-03
+1.636530E-01	-1.113289E-03
+1.727148E-01	-1.015865E-03
+1.815990E-01	-1.017530E-03
+1.908937E-01	-8.614404E-04
+1.997439E-01	-8.125770E-04
+2.090338E-01	-6.631518E-04
+2.181439E-01	-6.336829E-04
+2.271323E-01	-5.611613E-04
+2.361995E-01	-4.639271E-04
