[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001513E-01	-4.327328E-03
-4.910704E-01	-4.387815E-03
-4.819209E-01	-4.313950E-03
-4.727940E-01	-4.124480E-03
-4.637859E-01	-4.189224E-03
-4.546167E-01	-4.189930E-03
-4.456376E-01	-4.104809E-03
-4.364591E-01	-3.943698E-03
-4.275071E-01	-3.923923E-03
-4.184615E-01	-4.024976E-03
-4.092805E-01	-3.889618E-03
-4.001994E-01	-3.901415E-03
-3.910055E-01	-3.721254E-03
-3.818776E-01	-3.778310E-03
-3.728978E-01	-3.782180E-03
-3.638292E-01	-3.671024E-03
-3.546221E-01	-3.541535E-03
-3.454798E-01	-3.529114E-03
-3.365178E-01	-3.608525E-03
-3.274135E-01	-3.459543E-03
-3.183069E-01	-3.378148E-03
-3.090688E-01	-3.368451E-03
-3.000994E-01	-3.365625E-03
-2.910820E-01	-3.349899E-03
-2.819958E-01	-3.275858E-03
-2.728520E-01	-3.124293E-03
-2.637038E-01	-3.095382E-03
-2.546411E-01	-3.177200E-03
-2.455655E-01	-3.056831E-03
-2.364894E-01	-2.969637E-03
-2.272698E-01	-2.924494E-03
-2.183976E-01	-2.988701E-03
-2.092041E-01	-2.922365E-03
-2.002292E-01	-2.838808E-03
-1.910557E-01	-2.695640E-03
-1.819390E-01	-2.670204E-03
-1.729043E-01	-2.736163E-03
-1.637138E-01	-2.605424E-03
-1.546966E-01	-2.526810E-03
-1.456263E-01	-2.501227E-03
-1.365403E-01	-2.538685E-03
-1.274982E-01	-2.478493E-03
-1.183194E-01	-2.318482E-03
-1.092272E-01	-2.314132E-03
-1.000535E-01	-2.214005E-03
-9.110788E-02	-2.271764E-03
-8.201459E-02	-2.175082E-03
-7.291085E-02	-2.072213E-03
-6.365345E-02	-2.047184E-03
-5.473506E-02	-2.070665E-03
-4.569318E-02	-1.991702E-03
-3.636604E-02	-1.843863E-03
-2.736045E-02	-1.881691E-03
-1.829320E-02	-1.853461E-03
-9.151291E-03	-1.714278E-03
-4.665881E-05	-1.651393E-03
+9.002660E-03	-1.582915E-03
+1.807578E-02	-1.608691E-03
+2.719416E-02	-1.550438E-03
+3.630072E-02	-1.464686E-03
+4.539434E-02	-1.366845E-03
+5.440687E-02	-1.395587E-03
+6.363647E-02	-1.346152E-03
+7.266741E-02	-1.216353E-03
+8.183464E-02	-1.149388E-03
+9.090481E-02	-1.123350E-03
+9.993412E-02	-1.084146E-03
+1.089922E-01	-1.021661E-03
+1.182098E-01	-9.454347E-04
+1.271083E-01	-9.083358E-04
+1.363520E-01	-7.762014E-04
+1.452899E-01	-6.984855E-04
+1.545626E-01	-6.849401E-04
+1.635867E-01	-6.451374E-04
+1.726240E-01	-5.598828E-04
+1.818758E-01	-4.321352E-04
+1.909567E-01	-4.043733E-04
+1.999274E-01	-3.021399E-04
+2.091376E-01	-2.848706E-04
+2.180347E-01	-1.870881E-04
+2.293150E-01	-1.049445E-04
+2.357000E-01	-5.463191E-06
+2.460256E-01	+5.526321E-05
+2.545263E-01	+1.672824E-04
+2.635266E-01	+2.006019E-04
+2.726313E-01	+3.044308E-04
+2.817163E-01	+4.037134E-04
+2.909181E-01	+5.201307E-04
+3.001411E-01	+6.079102E-04
+3.090546E-01	+6.969107E-04
+3.181770E-01	+7.648006E-04
+3.271930E-01	+8.994023E-04
+3.361335E-01	+1.022082E-03
+3.454450E-01	+1.124354E-03
+3.545785E-01	+1.209114E-03
+3.635660E-01	+1.327487E-03
+3.727117E-01	+1.479495E-03
+3.818287E-01	+1.602071E-03
+3.909072E-01	+1.723520E-03
+3.999343E-01	+1.849092E-03
+4.092056E-01	+1.986808E-03
+4.180788E-01	+2.140062E-03
+4.272228E-01	+2.293147E-03
+4.363445E-01	+2.421016E-03
+4.454206E-01	+2.570844E-03
+4.545245E-01	+2.739128E-03
+4.636974E-01	+2.903549E-03
+4.726048E-01	+3.057756E-03
+4.818635E-01	+3.216179E-03
+4.909178E-01	+3.395179E-03
+4.998413E-01	+3.559856E-03
+5.091037E-01	+3.739778E-03
+5.180867E-01	+3.909035E-03
+5.271761E-01	+4.092003E-03
+5.363854E-01	+4.282264E-03
+5.454113E-01	+4.465977E-03
+5.544706E-01	+4.656856E-03
+5.636014E-01	+4.847532E-03
+5.726575E-01	+5.051420E-03
+5.817826E-01	+5.256080E-03
+5.908548E-01	+5.441705E-03
+6.000051E-01	+5.641398E-03
+6.091042E-01	+5.845462E-03
+6.180661E-01	+6.072844E-03
+6.271996E-01	+6.291651E-03
+6.362149E-01	+6.499587E-03
+6.455692E-01	+6.697902E-03
+6.545280E-01	+6.942477E-03
+6.635943E-01	+7.173713E-03
+6.727133E-01	+7.389083E-03
+6.817984E-01	+7.592753E-03
+6.908712E-01	+7.830300E-03
+6.999580E-01	+8.070943E-03
+7.091090E-01	+8.337044E-03
+7.182968E-01	+8.578961E-03
+7.272601E-01	+8.780221E-03
+7.364269E-01	+9.032859E-03
+7.452762E-01	+9.293587E-03
+7.545897E-01	+9.562744E-03
+7.635781E-01	+9.770611E-03
+7.718852E-01	+1.000017E-02
+7.699169E-01	+9.999262E-03
+7.699383E-01	+9.999821E-03
+7.694854E-01	+1.000010E-02
+7.707693E-01	+9.998976E-03
+7.697280E-01	+9.998230E-03
+7.684184E-01	+1.000051E-02
+7.685096E-01	+9.999821E-03
+7.689231E-01	+1.000006E-02
+7.700539E-01	+1.000035E-02
+7.694851E-01	+9.998641E-03
+7.676584E-01	+9.998365E-03
+7.681754E-01	+1.000061E-02
+7.679927E-01	+9.998815E-03
+7.684944E-01	+9.999713E-03

