[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001136E-01	-6.169811E-03
-4.910640E-01	-6.302553E-03
-4.819976E-01	-6.331858E-03
-4.728418E-01	-6.186847E-03
-4.636726E-01	-5.956332E-03
-4.545485E-01	-5.959360E-03
-4.456284E-01	-6.136559E-03
-4.365609E-01	-5.900472E-03
-4.273728E-01	-5.767268E-03
-4.183367E-01	-5.803402E-03
-4.093082E-01	-5.902600E-03
-4.001719E-01	-5.840975E-03
-3.911307E-01	-5.672931E-03
-3.819885E-01	-5.469356E-03
-3.729427E-01	-5.468407E-03
-3.638486E-01	-5.620741E-03
-3.547332E-01	-5.383594E-03
-3.456277E-01	-5.257019E-03
-3.363598E-01	-5.274628E-03
-3.273504E-01	-5.373077E-03
-3.182480E-01	-5.273163E-03
-3.092129E-01	-5.001316E-03
-3.000810E-01	-4.929601E-03
-2.910285E-01	-4.894027E-03
-2.818546E-01	-5.050429E-03
-2.729173E-01	-4.870670E-03
-2.637518E-01	-4.730411E-03
-2.546792E-01	-4.708547E-03
-2.456231E-01	-4.801723E-03
-2.365004E-01	-4.703188E-03
-2.273485E-01	-4.445799E-03
-2.182257E-01	-4.514932E-03
-2.091979E-01	-4.509125E-03
-2.001515E-01	-4.474560E-03
-1.910412E-01	-4.298418E-03
-1.819542E-01	-4.161796E-03
-1.728764E-01	-4.110445E-03
-1.637843E-01	-4.204170E-03
-1.547717E-01	-4.114374E-03
-1.456131E-01	-3.868327E-03
-1.365720E-01	-3.878299E-03
-1.274716E-01	-3.876093E-03
-1.183050E-01	-3.795572E-03
-1.093061E-01	-3.573315E-03
-1.001599E-01	-3.545763E-03
-9.104766E-02	-3.481125E-03
-8.189932E-02	-3.547709E-03
-7.284547E-02	-3.442133E-03
-6.380776E-02	-3.213364E-03
-5.465243E-02	-3.263327E-03
-4.555419E-02	-3.232235E-03
-3.648570E-02	-3.068145E-03
-2.732277E-02	-2.919334E-03
-1.822587E-02	-2.902037E-03
-9.196997E-03	-2.897953E-03
-7.704450E-05	-2.800811E-03
+8.996385E-03	-2.629858E-03
+1.826817E-02	-2.523768E-03
+2.721230E-02	-2.568915E-03
+3.633155E-02	-2.469483E-03
+4.541931E-02	-2.254296E-03
+5.443597E-02	-2.204436E-03
+6.359620E-02	-2.155575E-03
+7.268542E-02	-2.083731E-03
+8.178513E-02	-1.873285E-03
+9.092978E-02	-1.787568E-03
+1.000025E-01	-1.718041E-03
+1.089369E-01	-1.709982E-03
+1.182652E-01	-1.606478E-03
+1.272299E-01	-1.405456E-03
+1.362403E-01	-1.299785E-03
+1.453528E-01	-1.219218E-03
+1.546091E-01	-1.174394E-03
+1.635191E-01	-1.015213E-03
+1.727641E-01	-9.131522E-04
+1.814775E-01	-8.026844E-04
+1.906421E-01	-6.596986E-04
+1.997702E-01	-5.136323E-04
+2.091312E-01	-3.511120E-04
+2.183105E-01	-2.398320E-04
+2.272153E-01	-1.791612E-04
+2.353311E-01	-3.357078E-05
+2.454680E-01	+1.225864E-04
+2.544275E-01	+2.728280E-04
+2.636437E-01	+4.828271E-04
+2.727952E-01	+6.339785E-04
+2.817205E-01	+7.231277E-04
+2.907212E-01	+8.936705E-04
+3.000807E-01	+1.040676E-03
+3.090822E-01	+1.252413E-03
+3.182055E-01	+1.450443E-03
+3.272694E-01	+1.618802E-03
+3.362592E-01	+1.752385E-03
+3.453982E-01	+1.973737E-03
+3.545455E-01	+2.186112E-03
+3.635888E-01	+2.376532E-03
+3.727006E-01	+2.540100E-03
+3.818203E-01	+2.757278E-03
+3.908686E-01	+3.008506E-03
