[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001401E-01	-4.282900E-03
-4.911820E-01	-4.041577E-03
-4.820522E-01	-3.897757E-03
-4.726825E-01	-3.892438E-03
-4.638585E-01	-4.196392E-03
-4.547904E-01	-4.145505E-03
-4.456437E-01	-3.768395E-03
-4.364113E-01	-3.910256E-03
-4.273298E-01	-4.033153E-03
-4.183207E-01	-4.036880E-03
-4.092784E-01	-3.693395E-03
-4.002147E-01	-3.786951E-03
-3.910289E-01	-3.739394E-03
-3.819520E-01	-4.057672E-03
-3.730280E-01	-4.035280E-03
-3.637508E-01	-3.680965E-03
-3.545913E-01	-3.746788E-03
-3.455786E-01	-3.861815E-03
-3.365026E-01	-3.915192E-03
-3.272866E-01	-3.567487E-03
-3.182937E-01	-3.546603E-03
-3.091525E-01	-3.860605E-03
-3.001096E-01	-3.907815E-03
-2.911197E-01	-3.881859E-03
-2.820638E-01	-3.528003E-03
-2.727548E-01	-3.634000E-03
-2.636441E-01	-3.725242E-03
-2.547856E-01	-3.743419E-03
-2.456252E-01	-3.418159E-03
-2.363652E-01	-3.415961E-03
-2.273069E-01	-3.701213E-03
-2.183173E-01	-3.591983E-03
-2.093399E-01	-3.467000E-03
-2.000950E-01	-3.366451E-03
-1.910096E-01	-3.406177E-03
-1.819975E-01	-3.623377E-03
-1.728624E-01	-3.564124E-03
-1.638440E-01	-3.241680E-03
-1.546611E-01	-3.365826E-03
-1.456148E-01	-3.413913E-03
-1.367284E-01	-3.388092E-03
-1.273522E-01	-3.100033E-03
-1.182379E-01	-3.076995E-03
-1.092534E-01	-3.302448E-03
-1.001232E-01	-3.304061E-03
-9.121590E-02	-3.255421E-03
-8.197871E-02	-2.954288E-03
-7.281923E-02	-3.028313E-03
-6.374842E-02	-3.073216E-03
-5.478502E-02	-2.975678E-03
-4.541543E-02	-2.755967E-03
-3.641400E-02	-2.776594E-03
-2.743095E-02	-2.906640E-03
-1.824985E-02	-2.639077E-03
-9.068635E-03	-2.543844E-03
-1.623761E-05	-2.487808E-03
+9.042423E-03	-2.629413E-03
+1.803182E-02	-2.587402E-03
+2.719808E-02	-2.355843E-03
+3.636151E-02	-2.268538E-03
+4.549124E-02	-2.252722E-03
+5.443630E-02	-2.272329E-03
+6.364673E-02	-2.025287E-03
+7.277184E-02	-1.919369E-03
+8.182069E-02	-1.966685E-03
+9.078431E-02	-1.892410E-03
+9.989776E-02	-1.826786E-03
+1.090855E-01	-1.591275E-03
+1.181368E-01	-1.504305E-03
+1.272124E-01	-1.433726E-03
+1.362989E-01	-1.401013E-03
+1.454316E-01	-1.176658E-03
+1.544732E-01	-1.041139E-03
+1.635554E-01	-1.041253E-03
+1.726355E-01	-8.183782E-04
+1.818671E-01	-6.645098E-04
+1.911030E-01	-5.773017E-04
+2.000372E-01	-4.605164E-04
+2.090690E-01	-3.288098E-04
+2.181382E-01	-1.681900E-04
+2.257673E-01	-1.197117E-05
+2.361258E-01	+1.274066E-04
+2.451848E-01	+3.096682E-04
+2.545110E-01	+5.420908E-04
+2.637260E-01	+6.997784E-04
+2.725576E-01	+8.640817E-04
+2.818688E-01	+1.030031E-03
+2.907657E-01	+1.267814E-03
+2.998702E-01	+1.452093E-03
+3.088161E-01	+1.683570E-03
+3.180917E-01	+1.862855E-03
+3.272509E-01	+2.078658E-03
+3.363239E-01	+2.316466E-03
+3.453586E-01	+2.556531E-03
+3.546962E-01	+2.784284E-03
+3.635410E-01	+3.012892E-03
+3.726794E-01	+3.268833E-03
+3.819152E-01	+3.518038E-03
+3.909404E-01	+3.769869E-03
+4.001497E-01	+4.031603E-03
+4.091482E-01	+4.299482E-03
+4.181442E-01	+4.582483E-03
+4.273422E-01	+4.853241E-03
+4.363965E-01	+5.133118E-03
+4.454163E-01	+5.420116E-03
+4.545108E-01	+5.736509E-03
+4.635414E-01	+6.038901E-03
+4.727815E-01	+6.314249E-03
+4.818077E-01	+6.626846E-03
+4.908880E-01	+6.950798E-03
+4.999663E-01	+7.286569E-03
+5.090732E-01	+7.613225E-03
+5.181519E-01	+7.895727E-03
+5.272509E-01	+8.260115E-03
+5.363845E-01	+8.563692E-03
+5.453106E-01	+8.956673E-03
+5.546209E-01	+9.318626E-03
+5.635601E-01	+9.661458E-03
+5.727233E-01	+9.962685E-03
+5.725333E-01	+1.000001E-02
+5.712920E-01	+1.000006E-02
+5.711111E-01	+9.999363E-03
+5.713931E-01	+9.999966E-03
+5.727469E-01	+9.999775E-03
+5.708636E-01	+9.999153E-03
+5.702660E-01	+9.999829E-03
+5.716331E-01	+1.000006E-02
+5.721116E-01	+9.999641E-03
+5.702862E-01	+9.999727E-03
+5.710158E-01	+1.000015E-02
+5.699283E-01	+1.000038E-02
+5.710198E-01	+9.999208E-03
+5.704809E-01	+9.998402E-03
+5.716955E-01	+9.999825E-03
+5.697585E-01	+9.999934E-03
+5.694528E-01	+1.000006E-02
+5.706170E-01	+9.998638E-03
+5.708586E-01	+9.999256E-03
+5.692713E-01	+1.000058E-02
+5.702593E-01	+1.000085E-02
+5.689672E-01	+9.998184E-03
+5.705013E-01	+9.998188E-03
+5.708951E-01	+1.000003E-02
+5.706832E-01	+1.000025E-02
+5.691335E-01	+9.998758E-03
+5.685240E-01	+9.999266E-03
+5.697019E-01	+9.999418E-03
+5.702838E-01	+1.000024E-02
+5.686364E-01	+1.000007E-02
+5.698961E-01	+9.999358E-03
+5.683129E-01	+9.999829E-03
+5.694197E-01	+9.998048E-03
+5.703184E-01	+1.000063E-02
+5.691015E-01	+9.999072E-03
+5.685958E-01	+1.000047E-02

