[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001566E-01	-1.646072E-04
-4.909686E-01	-1.640657E-04
-4.819315E-01	-1.584397E-04
-4.729158E-01	-1.529731E-04
-4.637224E-01	-1.536026E-04
-4.546917E-01	-1.492585E-04
-4.456747E-01	-1.433366E-04
-4.364048E-01	-1.415158E-04
-4.275956E-01	-1.393581E-04
-4.183563E-01	-1.349155E-04
-4.092839E-01	-1.295837E-04
-4.001867E-01	-1.272647E-04
-3.910370E-01	-1.262345E-04
-3.817901E-01	-1.186780E-04
-3.728927E-01	-1.162870E-04
-3.637215E-01	-1.148073E-04
-3.546951E-01	-1.105815E-04
-3.455798E-01	-1.057205E-04
-3.365058E-01	-1.039096E-04
-3.273880E-01	-1.033961E-04
-3.181531E-01	-9.995201E-05
-3.089887E-01	-9.462848E-05
-2.999956E-01	-9.417534E-05
-2.903669E-01	-9.324594E-05
-2.821020E-01	-8.929547E-05
-2.725224E-01	-8.560713E-05
-2.641027E-01	-8.482648E-05
-2.547445E-01	-8.159295E-05
-2.454524E-01	-7.522957E-05
-2.361547E-01	-7.559419E-05
-2.275265E-01	-7.381870E-05
-2.182196E-01	-6.670271E-05
-2.086834E-01	-6.631081E-05
-2.001354E-01	-6.490480E-05
-1.908360E-01	-5.837675E-05
-1.817641E-01	-5.725390E-05
-1.725134E-01	-5.691127E-05
-1.635846E-01	-5.220811E-05
-1.547372E-01	-4.801594E-05
-1.457414E-01	-4.857325E-05
-1.365579E-01	-4.608191E-05
-1.270490E-01	-4.173952E-05
-1.183396E-01	-3.898852E-05
-1.091431E-01	-3.948142E-05
-1.003302E-01	-3.558059E-05
-9.124628E-02	-3.105651E-05
-8.154488E-02	-3.262718E-05
-7.287328E-02	-2.739169E-05
-6.310884E-02	-2.132992E-05
-5.457207E-02	-2.458916E-05
-4.565812E-02	-1.896362E-05
-3.641637E-02	-1.283212E-05
-2.757373E-02	-1.463070E-05
-1.831141E-02	-1.005037E-05
-9.433305E-03	-2.408979E-06
-2.384167E-05	+2.293632E-06
+9.908107E-03	+3.295133E-06
+1.837534E-02	+7.961602E-06
+2.697850E-02	+1.700924E-05
+3.607817E-02	+2.135005E-05
+4.545812E-02	+2.473393E-05
+5.454095E-02	+3.834599E-05
+6.381354E-02	+4.375814E-05
+7.257468E-02	+5.196759E-05
+8.178486E-02	+6.666649E-05
+9.119955E-02	+7.602001E-05
+9.979047E-02	+8.944872E-05
+1.091913E-01	+1.069004E-04
+1.181997E-01	+1.227637E-04
+1.271729E-01	+1.459633E-04
+1.364967E-01	+1.690053E-04
+1.454620E-01	+1.905670E-04
+1.544620E-01	+2.175518E-04
+1.636177E-01	+2.494810E-04
+1.727713E-01	+2.815694E-04
+1.817890E-01	+3.143502E-04
+1.908450E-01	+3.551662E-04
+1.999460E-01	+3.991146E-04
+2.090527E-01	+4.474764E-04
+2.181467E-01	+4.951818E-04
+2.272560E-01	+5.490138E-04
+2.363251E-01	+6.083648E-04
+2.453160E-01	+6.756917E-04
+2.543849E-01	+7.407139E-04
+2.636578E-01	+8.125538E-04
+2.726351E-01	+8.960351E-04
+2.818292E-01	+9.768665E-04
+2.909700E-01	+1.061146E-03
+3.000271E-01	+1.155663E-03
+3.090233E-01	+1.255005E-03
+3.181352E-01	+1.355006E-03
+3.270981E-01	+1.460882E-03
+3.363132E-01	+1.575515E-03
+3.452951E-01	+1.696256E-03
+3.544607E-01	+1.814228E-03
+3.636799E-01	+1.945741E-03
+3.728789E-01	+2.081101E-03
+3.818256E-01	+2.217546E-03
+3.909031E-01	+2.361291E-03
+4.000314E-01	+2.512656E-03
+4.090197E-01	+2.673476E-03
+4.180889E-01	+2.833523E-03
+4.272255E-01	+2.996857E-03
+4.362127E-01	+3.176522E-03
+4.454054E-01	+3.353585E-03
+4.545185E-01	+3.536129E-03
+4.637216E-01	+3.727423E-03
+4.726011E-01	+3.921647E-03
+4.818524E-01	+4.121540E-03
+4.908412E-01	+4.325095E-03
