[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001361E-01	-1.321084E-04
-4.910552E-01	-1.305854E-04
-4.819750E-01	-1.282562E-04
-4.727231E-01	-1.258401E-04
-4.636912E-01	-1.233124E-04
-4.545924E-01	-1.227957E-04
-4.455567E-01	-1.193023E-04
-4.363349E-01	-1.159245E-04
-4.273677E-01	-1.155092E-04
-4.183624E-01	-1.135892E-04
-4.092532E-01	-1.104610E-04
-4.001723E-01	-1.079009E-04
-3.909759E-01	-1.051764E-04
-3.819469E-01	-1.040421E-04
-3.728421E-01	-1.021810E-04
-3.638389E-01	-1.002122E-04
-3.546635E-01	-9.800087E-05
-3.456287E-01	-9.690742E-05
-3.364774E-01	-9.410309E-05
-3.271947E-01	-9.157191E-05
-3.180428E-01	-9.106130E-05
-3.091846E-01	-8.837826E-05
-3.001437E-01	-8.595204E-05
-2.908716E-01	-8.368976E-05
-2.818723E-01	-8.350969E-05
-2.727793E-01	-8.039433E-05
-2.636530E-01	-7.755963E-05
-2.545636E-01	-7.755585E-05
-2.454910E-01	-7.481058E-05
-2.363841E-01	-7.175385E-05
-2.273068E-01	-7.148740E-05
-2.181938E-01	-6.905735E-05
-2.091045E-01	-6.652688E-05
-2.000921E-01	-6.418214E-05
-1.908873E-01	-6.293480E-05
-1.819043E-01	-6.135060E-05
-1.727073E-01	-5.871888E-05
-1.637337E-01	-5.814181E-05
-1.546255E-01	-5.539713E-05
-1.457336E-01	-5.354758E-05
-1.365069E-01	-5.262718E-05
-1.273288E-01	-4.979692E-05
-1.183422E-01	-4.825560E-05
-1.091252E-01	-4.678257E-05
-1.003004E-01	-4.498127E-05
-9.099933E-02	-4.205879E-05
-8.175393E-02	-4.039826E-05
-7.289781E-02	-3.953380E-05
-6.371769E-02	-3.646357E-05
-5.471032E-02	-3.411959E-05
-4.544100E-02	-3.431364E-05
-3.641186E-02	-3.073012E-05
-2.729949E-02	-2.783783E-05
-1.836747E-02	-2.782408E-05
-9.173773E-03	-2.530069E-05
-8.673203E-06	-2.331192E-05
+9.003102E-03	-2.027709E-05
+1.809021E-02	-2.031515E-05
+2.727178E-02	-1.726472E-05
+3.645073E-02	-1.424608E-05
+4.548688E-02	-1.414945E-05
+5.450273E-02	-1.106630E-05
+6.388225E-02	-7.486310E-06
+7.286149E-02	-6.354506E-06
+8.146453E-02	-4.002730E-06
+9.118758E-02	-6.296351E-07
+9.967396E-02	+4.630474E-07
+1.089147E-01	+4.353732E-06
+1.177946E-01	+8.208767E-06
+1.271342E-01	+1.168155E-05
+1.363586E-01	+1.547505E-05
+1.453068E-01	+2.005632E-05
+1.546655E-01	+2.589167E-05
+1.637280E-01	+3.159779E-05
+1.727193E-01	+3.900563E-05
+1.817695E-01	+4.816286E-05
+1.908755E-01	+5.778802E-05
+2.000545E-01	+6.955156E-05
+2.089935E-01	+8.356888E-05
+2.181620E-01	+9.941145E-05
+2.273228E-01	+1.197226E-04
+2.363358E-01	+1.413104E-04
