[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001166E-01	-3.970848E-03
-4.910301E-01	-3.881028E-03
-4.819912E-01	-3.804840E-03
-4.728621E-01	-3.787554E-03
-4.637701E-01	-3.816151E-03
-4.546961E-01	-3.758038E-03
-4.455606E-01	-3.637351E-03
-4.365112E-01	-3.660735E-03
-4.274184E-01	-3.650653E-03
-4.182939E-01	-3.585652E-03
-4.091845E-01	-3.485793E-03
-4.000735E-01	-3.461016E-03
-3.909970E-01	-3.442384E-03
-3.820221E-01	-3.473244E-03
-3.729501E-01	-3.427710E-03
-3.637716E-01	-3.304090E-03
-3.545795E-01	-3.312731E-03
-3.456040E-01	-3.301262E-03
-3.364754E-01	-3.262771E-03
-3.273601E-01	-3.149702E-03
-3.182100E-01	-3.114774E-03
-3.090421E-01	-3.159702E-03
-3.000359E-01	-3.134768E-03
-2.909649E-01	-3.093376E-03
-2.819171E-01	-2.974669E-03
-2.727658E-01	-2.958233E-03
-2.637364E-01	-2.953287E-03
-2.546275E-01	-2.921510E-03
-2.455454E-01	-2.806197E-03
-2.364419E-01	-2.776098E-03
-2.273676E-01	-2.818398E-03
-2.183490E-01	-2.741271E-03
-2.090538E-01	-2.673361E-03
-2.001337E-01	-2.618707E-03
-1.910413E-01	-2.621667E-03
-1.818554E-01	-2.607269E-03
-1.728390E-01	-2.567957E-03
-1.637861E-01	-2.459004E-03
-1.545412E-01	-2.423597E-03
-1.455447E-01	-2.460495E-03
-1.364412E-01	-2.396148E-03
-1.274009E-01	-2.327679E-03
-1.182261E-01	-2.271237E-03
-1.092414E-01	-2.305503E-03
-1.000715E-01	-2.236969E-03
-9.102923E-02	-2.214996E-03
-8.188765E-02	-2.097451E-03
-7.279055E-02	-2.062520E-03
-6.364056E-02	-2.095282E-03
-5.455929E-02	-2.013010E-03
-4.550725E-02	-1.948933E-03
-3.635063E-02	-1.917016E-03
-2.729885E-02	-1.928915E-03
-1.817921E-02	-1.866042E-03
-9.127437E-03	-1.761046E-03
-1.626744E-05	-1.719776E-03
+9.041205E-03	-1.709643E-03
+1.816751E-02	-1.705009E-03
+2.717815E-02	-1.590867E-03
+3.638951E-02	-1.534712E-03
+4.549394E-02	-1.543300E-03
+5.454594E-02	-1.506744E-03
+6.360227E-02	-1.434656E-03
+7.267153E-02	-1.346312E-03
+8.171974E-02	-1.360258E-03
+9.083968E-02	-1.316591E-03
+9.990521E-02	-1.260785E-03
+1.091142E-01	-1.147239E-03
+1.181253E-01	-1.107483E-03
+1.272337E-01	-1.030980E-03
+1.363038E-01	-1.005323E-03
+1.454963E-01	-9.189251E-04
+1.545660E-01	-8.675898E-04
+1.635285E-01	-8.412419E-04
+1.726388E-01	-7.696579E-04
+1.818389E-01	-6.503940E-04
+1.909780E-01	-5.860426E-04
+1.999949E-01	-4.929238E-04
+2.090530E-01	-4.532209E-04
+2.180549E-01	-3.701445E-04
+2.271744E-01	-2.663333E-04
+2.364081E-01	-1.531814E-04
+2.458818E-01	-6.022645E-05
+2.545536E-01	+3.373718E-05
+2.635229E-01	+1.177959E-04
+2.726547E-01	+2.163497E-04
+2.818268E-01	+3.280916E-04
+2.909954E-01	+4.664495E-04
+2.998434E-01	+5.764196E-04
+3.089800E-01	+6.993804E-04
+3.181581E-01	+8.007533E-04
+3.270799E-01	+9.291176E-04
+3.363571E-01	+1.069292E-03
+3.454751E-01	+1.215605E-03
+3.545460E-01	+1.354013E-03
+3.636257E-01	+1.476372E-03
+3.727623E-01	+1.622572E-03
+3.818561E-01	+1.774257E-03
+3.910072E-01	+1.929088E-03
+4.000530E-01	+2.075942E-03
+4.091287E-01	+2.227005E-03
+4.182587E-01	+2.375706E-03
+4.272683E-01	+2.543862E-03
+4.363641E-01	+2.702353E-03
+4.454670E-01	+2.860276E-03
+4.545648E-01	+3.019200E-03
+4.635559E-01	+3.184714E-03
+4.726650E-01	+3.360554E-03
+4.819062E-01	+3.527246E-03
+4.909856E-01	+3.698646E-03
+4.999517E-01	+3.869882E-03
+5.091311E-01	+4.045689E-03
+5.182419E-01	+4.224740E-03
+5.272629E-01	+4.401091E-03
+5.363142E-01	+4.574800E-03
+5.453378E-01	+4.754978E-03
+5.545183E-01	+4.939117E-03
+5.637063E-01	+5.120627E-03
+5.728252E-01	+5.303970E-03
+5.819193E-01	+5.490659E-03
+5.909172E-01	+5.678765E-03
+5.998939E-01	+5.864669E-03
+6.089828E-01	+6.048719E-03
+6.180171E-01	+6.237311E-03
+6.273776E-01	+6.431605E-03
+6.364655E-01	+6.625753E-03
+6.455993E-01	+6.813724E-03
+6.546112E-01	+7.004634E-03
+6.636734E-01	+7.201888E-03
+6.727516E-01	+7.392820E-03
+6.818307E-01	+7.593242E-03
+6.908453E-01	+7.792860E-03
+6.999323E-01	+7.987114E-03
+7.091631E-01	+8.178076E-03
+7.183267E-01	+8.376112E-03
+7.272755E-01	+8.585594E-03
+7.364874E-01	+8.789413E-03
+7.455599E-01	+8.983465E-03
+7.546173E-01	+9.178192E-03
+7.637193E-01	+9.390594E-03
+7.727693E-01	+9.595255E-03
+7.816997E-01	+9.788080E-03
+7.909766E-01	+9.984438E-03
+7.913573E-01	+1.000035E-02
+7.904345E-01	+9.998881E-03
+7.906159E-01	+9.999174E-03
+7.906545E-01	+9.999774E-03
+7.907397E-01	+1.000075E-02
+7.899664E-01	+9.998593E-03
+7.901208E-01	+9.999693E-03
+7.905251E-01	+9.999909E-03
+7.900189E-01	+9.998182E-03
+7.897539E-01	+1.000043E-02
+7.898723E-01	+9.999223E-03
+7.900655E-01	+1.000020E-02

