[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001932E-01	-2.631421E-03
-4.909956E-01	-2.574144E-03
-4.818484E-01	-2.595157E-03
-4.728596E-01	-2.670197E-03
-4.637149E-01	-2.562460E-03
-4.546646E-01	-2.531623E-03
-4.454528E-01	-2.588446E-03
-4.364560E-01	-2.632538E-03
-4.274689E-01	-2.597363E-03
-4.182687E-01	-2.498392E-03
-4.092331E-01	-2.569005E-03
-4.000322E-01	-2.511362E-03
-3.909839E-01	-2.592040E-03
-3.819889E-01	-2.514289E-03
-3.728297E-01	-2.475178E-03
-3.637879E-01	-2.495168E-03
-3.546542E-01	-2.561283E-03
-3.455428E-01	-2.541922E-03
-3.364818E-01	-2.433766E-03
-3.273295E-01	-2.475472E-03
-3.181930E-01	-2.498662E-03
-3.093064E-01	-2.492293E-03
-2.999766E-01	-2.454136E-03
-2.910088E-01	-2.410790E-03
-2.819407E-01	-2.405531E-03
-2.728032E-01	-2.482653E-03
-2.637516E-01	-2.462246E-03
-2.545258E-01	-2.357632E-03
-2.454287E-01	-2.388129E-03
-2.364683E-01	-2.410395E-03
-2.273872E-01	-2.414234E-03
-2.182235E-01	-2.313338E-03
-2.091233E-01	-2.305031E-03
-2.001636E-01	-2.310915E-03
-1.910527E-01	-2.387336E-03
-1.819357E-01	-2.381634E-03
-1.729068E-01	-2.284661E-03
-1.637633E-01	-2.281317E-03
-1.545990E-01	-2.299617E-03
-1.456348E-01	-2.329041E-03
-1.364076E-01	-2.226856E-03
-1.272885E-01	-2.204737E-03
-1.181537E-01	-2.262825E-03
-1.091746E-01	-2.271348E-03
-1.000751E-01	-2.270572E-03
-9.110086E-02	-2.190410E-03
-8.184934E-02	-2.160046E-03
-7.273320E-02	-2.185310E-03
-6.378155E-02	-2.200101E-03
-5.456156E-02	-2.099639E-03
-4.537617E-02	-2.088861E-03
-3.641967E-02	-2.155701E-03
-2.740476E-02	-2.103784E-03
-1.828592E-02	-2.054437E-03
-9.090335E-03	-2.052625E-03
-1.150658E-04	-2.038166E-03
+9.125236E-03	-2.050421E-03
+1.816002E-02	-2.023628E-03
+2.723346E-02	-1.934385E-03
+3.645008E-02	-1.905492E-03
+4.540221E-02	-1.948626E-03
+5.451424E-02	-1.878385E-03
+6.369384E-02	-1.816166E-03
+7.279029E-02	-1.796223E-03
+8.176477E-02	-1.806219E-03
+9.083479E-02	-1.742531E-03
+1.000737E-01	-1.682005E-03
+1.090923E-01	-1.605670E-03
+1.182063E-01	-1.606326E-03
+1.273302E-01	-1.514854E-03
+1.363086E-01	-1.504747E-03
+1.454902E-01	-1.424582E-03
+1.544930E-01	-1.360803E-03
+1.636290E-01	-1.265436E-03
+1.727838E-01	-1.229106E-03
+1.816892E-01	-1.159273E-03
+1.907300E-01	-1.067764E-03
+2.000274E-01	-9.700801E-04
+2.089427E-01	-9.161182E-04
+2.180229E-01	-8.007516E-04
+2.273225E-01	-7.054334E-04
+2.362598E-01	-6.156192E-04
+2.453698E-01	-5.387046E-04
+2.545020E-01	-4.191134E-04
+2.635167E-01	-3.079648E-04
+2.728360E-01	-2.033530E-04
+2.817138E-01	-1.145332E-04
+2.902877E-01	+3.226951E-06
+2.998394E-01	+1.084297E-04
+3.091064E-01	+2.296811E-04
+3.182854E-01	+3.576500E-04
+3.273093E-01	+5.010366E-04
+3.363879E-01	+6.062891E-04
+3.454306E-01	+7.298486E-04
+3.545417E-01	+8.597396E-04
+3.637245E-01	+9.903508E-04
+3.727823E-01	+1.107801E-03
+3.817991E-01	+1.232429E-03
+3.909863E-01	+1.364836E-03
+3.999291E-01	+1.497597E-03
+4.090898E-01	+1.633080E-03
+4.182659E-01	+1.763801E-03
+4.273596E-01	+1.891808E-03
+4.363925E-01	+2.030459E-03
+4.454556E-01	+2.171137E-03
+4.546933E-01	+2.306834E-03
+4.637445E-01	+2.443644E-03
+4.726900E-01	+2.581939E-03
+4.819472E-01	+2.725392E-03
+4.909803E-01	+2.864576E-03
+4.999464E-01	+3.005296E-03
+5.090477E-01	+3.148272E-03
+5.181123E-01	+3.291263E-03
+5.271766E-01	+3.436096E-03
+5.361909E-01	+3.578035E-03
+5.453084E-01	+3.724446E-03
+5.544756E-01	+3.872032E-03
+5.636649E-01	+4.020159E-03
+5.727174E-01	+4.168676E-03
+5.818427E-01	+4.311894E-03
+5.909564E-01	+4.460581E-03
+6.000212E-01	+4.606185E-03
+6.089231E-01	+4.761353E-03
+6.182281E-01	+4.908230E-03
+6.274233E-01	+5.053312E-03
+6.364958E-01	+5.204889E-03
+6.455730E-01	+5.365486E-03
+6.545814E-01	+5.516833E-03
+6.636542E-01	+5.659772E-03
+6.727889E-01	+5.810970E-03
+6.818596E-01	+5.966279E-03
+6.908709E-01	+6.125583E-03
+7.000611E-01	+6.278454E-03
+7.091985E-01	+6.432139E-03
+7.182232E-01	+6.574377E-03
+7.272396E-01	+6.735758E-03
+7.363872E-01	+6.896779E-03
+7.454695E-01	+7.051594E-03
+7.545658E-01	+7.193399E-03
+7.636721E-01	+7.347445E-03
+7.727662E-01	+7.517842E-03
+7.818805E-01	+7.676301E-03
+7.910765E-01	+7.826573E-03
+7.999544E-01	+7.976711E-03
+8.090637E-01	+8.130603E-03
+8.182825E-01	+8.296619E-03
+8.273429E-01	+8.463196E-03
+8.364325E-01	+8.601852E-03
+8.455559E-01	+8.757114E-03
+8.544033E-01	+8.922725E-03
+8.637426E-01	+9.094059E-03
+8.727989E-01	+9.249799E-03
+8.817638E-01	+9.386701E-03
+8.909739E-01	+9.558755E-03
+9.000307E-01	+9.709943E-03

