[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002091E-01	-3.037529E-03
-4.909728E-01	-2.919161E-03
-4.819036E-01	-2.915812E-03
-4.727811E-01	-3.032715E-03
-4.637785E-01	-2.978564E-03
-4.546756E-01	-2.924121E-03
-4.455068E-01	-2.916038E-03
-4.364378E-01	-3.017272E-03
-4.274488E-01	-3.006111E-03
-4.182886E-01	-2.887550E-03
-4.091708E-01	-2.899971E-03
-4.000873E-01	-2.855016E-03
-3.909753E-01	-2.960523E-03
-3.819484E-01	-2.920397E-03
-3.729697E-01	-2.865693E-03
-3.636696E-01	-2.855434E-03
-3.546622E-01	-2.953199E-03
-3.455200E-01	-2.936517E-03
-3.364914E-01	-2.808760E-03
-3.273852E-01	-2.862826E-03
-3.181834E-01	-2.897825E-03
-3.091742E-01	-2.876400E-03
-3.000838E-01	-2.827060E-03
-2.909933E-01	-2.784462E-03
-2.819536E-01	-2.806556E-03
-2.728087E-01	-2.885568E-03
-2.636968E-01	-2.846054E-03
-2.545758E-01	-2.733317E-03
-2.454884E-01	-2.816372E-03
-2.365111E-01	-2.844112E-03
-2.274206E-01	-2.777070E-03
-2.183108E-01	-2.706743E-03
-2.091817E-01	-2.730999E-03
-2.000444E-01	-2.756490E-03
-1.909500E-01	-2.800763E-03
-1.819325E-01	-2.757295E-03
-1.728156E-01	-2.656575E-03
-1.636795E-01	-2.746364E-03
-1.547102E-01	-2.763244E-03
-1.455583E-01	-2.678427E-03
-1.363324E-01	-2.627669E-03
-1.272984E-01	-2.646969E-03
-1.183385E-01	-2.719002E-03
-1.091518E-01	-2.608596E-03
-1.000319E-01	-2.643563E-03
-9.097603E-02	-2.553073E-03
-8.188717E-02	-2.636057E-03
-7.287371E-02	-2.643741E-03
-6.386136E-02	-2.541384E-03
-5.467604E-02	-2.521166E-03
-4.546353E-02	-2.538896E-03
-3.657603E-02	-2.553948E-03
-2.733556E-02	-2.436566E-03
-1.817182E-02	-2.417313E-03
-9.158574E-03	-2.484342E-03
-8.671661E-06	-2.458939E-03
+9.040651E-03	-2.420731E-03
+1.819228E-02	-2.307466E-03
+2.727889E-02	-2.334662E-03
+3.629832E-02	-2.322054E-03
+4.539840E-02	-2.255876E-03
+5.455918E-02	-2.172386E-03
+6.353465E-02	-2.144119E-03
+7.275990E-02	-2.161820E-03
+8.177314E-02	-2.068339E-03
+9.089126E-02	-2.000638E-03
+1.000737E-01	-1.946413E-03
+1.090610E-01	-1.930340E-03
+1.181973E-01	-1.893216E-03
+1.272687E-01	-1.833638E-03
+1.364544E-01	-1.732397E-03
+1.454811E-01	-1.677428E-03
+1.545782E-01	-1.657481E-03
+1.637034E-01	-1.584386E-03
+1.726758E-01	-1.507479E-03
+1.817304E-01	-1.420836E-03
+1.908504E-01	-1.387025E-03
+1.999509E-01	-1.297118E-03
+2.090440E-01	-1.244547E-03
+2.181235E-01	-1.136337E-03
+2.272723E-01	-1.050781E-03
+2.362209E-01	-1.001379E-03
+2.454046E-01	-8.913127E-04
+2.544974E-01	-8.061457E-04
+2.636537E-01	-7.363678E-04
+2.725722E-01	-6.584824E-04
+2.817754E-01	-5.632711E-04
+2.908997E-01	-4.499096E-04
+3.000392E-01	-3.550128E-04
+3.090631E-01	-2.589734E-04
+3.181449E-01	-1.792543E-04
+3.273068E-01	-7.831488E-05
+3.362156E-01	+3.706132E-05
+3.453803E-01	+1.342002E-04
+3.546405E-01	+2.564760E-04
+3.636735E-01	+3.542786E-04
+3.727842E-01	+4.581320E-04
+3.818493E-01	+5.754323E-04
+3.909419E-01	+7.018645E-04
+4.000165E-01	+8.175321E-04
+4.091880E-01	+9.327222E-04
+4.181499E-01	+1.043555E-03
+4.272457E-01	+1.163368E-03
+4.363543E-01	+1.287044E-03
+4.455070E-01	+1.417931E-03
+4.544416E-01	+1.545785E-03
+4.635801E-01	+1.670669E-03
+4.728856E-01	+1.795185E-03
+4.819148E-01	+1.929285E-03
+4.908950E-01	+2.058482E-03
+4.999959E-01	+2.192518E-03
+5.090142E-01	+2.323925E-03
+5.180712E-01	+2.457810E-03
+5.272160E-01	+2.594054E-03
+5.363476E-01	+2.732597E-03
+5.454527E-01	+2.872687E-03
+5.545229E-01	+3.008396E-03
+5.636455E-01	+3.151631E-03
+5.727599E-01	+3.296707E-03
+5.819367E-01	+3.438548E-03
+5.910680E-01	+3.578671E-03
+6.000588E-01	+3.722932E-03
+6.091848E-01	+3.871836E-03
+6.180627E-01	+4.022546E-03
+6.271839E-01	+4.169398E-03
+6.363325E-01	+4.313943E-03
+6.455690E-01	+4.467642E-03
+6.546496E-01	+4.622374E-03
+6.635714E-01	+4.775992E-03
+6.728314E-01	+4.923294E-03
+6.818064E-01	+5.078339E-03
+6.908396E-01	+5.239467E-03
+7.000847E-01	+5.399392E-03
+7.089849E-01	+5.560488E-03
+7.181709E-01	+5.713090E-03
+7.272104E-01	+5.866860E-03
+7.364363E-01	+6.032730E-03
+7.454308E-01	+6.206293E-03
+7.544677E-01	+6.362367E-03
+7.636220E-01	+6.522848E-03
+7.727157E-01	+6.689008E-03
+7.817609E-01	+6.869591E-03
+7.909071E-01	+7.038677E-03
+7.998202E-01	+7.203411E-03
+8.089802E-01	+7.360905E-03
+8.181487E-01	+7.537195E-03
+8.273644E-01	+7.723014E-03
+8.365181E-01	+7.899193E-03
+8.454980E-01	+8.075107E-03
+8.546544E-01	+8.239460E-03
+8.635563E-01	+8.428470E-03
+8.727469E-01	+8.618684E-03
+8.820195E-01	+8.792297E-03
+8.909822E-01	+8.959509E-03
+9.001183E-01	+9.143502E-03

