[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001133E-01	-2.063180E-03
-4.908600E-01	-2.004735E-03
-4.820253E-01	-1.962048E-03
-4.728136E-01	-1.920945E-03
-4.637590E-01	-1.884984E-03
-4.545902E-01	-1.846637E-03
-4.455622E-01	-1.806851E-03
-4.365003E-01	-1.769199E-03
-4.273804E-01	-1.731776E-03
-4.183346E-01	-1.694230E-03
-4.092106E-01	-1.656662E-03
-3.999824E-01	-1.617007E-03
-3.910244E-01	-1.578923E-03
-3.819035E-01	-1.542493E-03
-3.729029E-01	-1.504604E-03
-3.637326E-01	-1.468028E-03
-3.545867E-01	-1.432059E-03
-3.455202E-01	-1.394494E-03
-3.364806E-01	-1.356891E-03
-3.273219E-01	-1.319891E-03
-3.182216E-01	-1.284552E-03
-3.091456E-01	-1.248561E-03
-3.000802E-01	-1.213005E-03
-2.910375E-01	-1.175481E-03
-2.819221E-01	-1.139324E-03
-2.727142E-01	-1.102818E-03
-2.636641E-01	-1.068030E-03
-2.545851E-01	-1.031021E-03
-2.455895E-01	-9.945453E-04
-2.364340E-01	-9.575482E-04
-2.273774E-01	-9.211504E-04
-2.183390E-01	-8.844057E-04
-2.091638E-01	-8.496802E-04
-2.000059E-01	-8.144105E-04
-1.910515E-01	-7.791432E-04
-1.819705E-01	-7.435262E-04
-1.728012E-01	-7.061530E-04
-1.638183E-01	-6.698962E-04
-1.546073E-01	-6.342725E-04
-1.455163E-01	-6.001343E-04
-1.364309E-01	-5.636817E-04
-1.273714E-01	-5.267938E-04
-1.182987E-01	-4.919905E-04
-1.091981E-01	-4.578374E-04
-1.001252E-01	-4.210960E-04
-9.103841E-02	-3.846942E-04
-8.194297E-02	-3.486566E-04
-7.276818E-02	-3.141238E-04
-6.372265E-02	-2.780757E-04
-5.467442E-02	-2.415733E-04
-4.553792E-02	-2.070260E-04
-3.642906E-02	-1.713846E-04
-2.722901E-02	-1.356806E-04
-1.823187E-02	-1.012811E-04
-9.173720E-03	-6.556371E-05
-2.387495E-05	-2.908552E-05
+9.208373E-03	+6.511181E-06
+1.821993E-02	+4.075812E-05
+2.730103E-02	+7.712079E-05
+3.638256E-02	+1.117527E-04
+4.549909E-02	+1.481182E-04
+5.451489E-02	+1.855791E-04
+6.360341E-02	+2.202751E-04
+7.265590E-02	+2.556914E-04
+8.181483E-02	+2.934237E-04
+9.095964E-02	+3.297409E-04
+1.000497E-01	+3.659677E-04
+1.090997E-01	+4.023085E-04
+1.182222E-01	+4.393490E-04
+1.273280E-01	+4.776361E-04
+1.362587E-01	+5.143599E-04
+1.455083E-01	+5.526795E-04
+1.545706E-01	+5.921172E-04
+1.634872E-01	+6.297625E-04
+1.726792E-01	+6.714194E-04
+1.817163E-01	+7.127767E-04
+1.908037E-01	+7.555271E-04
+1.999985E-01	+7.994265E-04
+2.090228E-01	+8.442717E-04
+2.182701E-01	+8.930135E-04
+2.272748E-01	+9.418752E-04
+2.364061E-01	+9.920928E-04
+2.453657E-01	+1.045546E-03
+2.545080E-01	+1.098198E-03
+2.635057E-01	+1.156890E-03
+2.726655E-01	+1.219928E-03
+2.818076E-01	+1.281632E-03
+2.908949E-01	+1.348191E-03
+2.998881E-01	+1.419738E-03
+3.090380E-01	+1.492248E-03
+3.181790E-01	+1.567792E-03
+3.272312E-01	+1.647228E-03
+3.362903E-01	+1.730800E-03
+3.453700E-01	+1.816336E-03
+3.544189E-01	+1.903920E-03
+3.636356E-01	+1.996449E-03
+3.727854E-01	+2.092876E-03
+3.817861E-01	+2.188973E-03
+3.908583E-01	+2.287927E-03
+3.999457E-01	+2.390332E-03
+4.090184E-01	+2.496213E-03
+4.181903E-01	+2.604065E-03
+4.273471E-01	+2.713991E-03
+4.363411E-01	+2.826379E-03
+4.452654E-01	+2.937496E-03
+4.544226E-01	+3.055796E-03
+4.636125E-01	+3.173179E-03
+4.727041E-01	+3.291252E-03
+4.818197E-01	+3.410483E-03
+4.908471E-01	+3.533260E-03
+5.000786E-01	+3.658240E-03
+5.090871E-01	+3.784409E-03
+5.182037E-01	+3.908678E-03
+5.271118E-01	+4.034288E-03
+5.362368E-01	+4.166700E-03
+5.454279E-01	+4.298359E-03
+5.544842E-01	+4.430948E-03
+5.635723E-01	+4.560060E-03
+5.726171E-01	+4.694229E-03
+5.819201E-01	+4.833916E-03
+5.909330E-01	+4.971999E-03
+5.999140E-01	+5.112099E-03
+6.091931E-01	+5.250406E-03
+6.181585E-01	+5.387683E-03
+6.272639E-01	+5.532742E-03
+6.364921E-01	+5.673571E-03
+6.454391E-01	+5.820456E-03
+6.546377E-01	+5.964338E-03
+6.635789E-01	+6.104514E-03
+6.726905E-01	+6.249546E-03
+6.817522E-01	+6.401735E-03
+6.908994E-01	+6.549402E-03
+7.000957E-01	+6.698467E-03
+7.090398E-01	+6.839359E-03
+7.181866E-01	+6.978240E-03
+7.273068E-01	+7.132419E-03
+7.363752E-01	+7.279676E-03
+7.455403E-01	+7.428234E-03
+7.545109E-01	+7.575342E-03
+7.636995E-01	+7.734095E-03
+7.726717E-01	+7.888505E-03
+7.819155E-01	+8.044328E-03
+7.909506E-01	+8.182695E-03
+8.001035E-01	+8.328786E-03
+8.091258E-01	+8.476774E-03
+8.182288E-01	+8.636606E-03
+8.273165E-01	+8.792724E-03
+8.363167E-01	+8.946869E-03
+8.455483E-01	+9.110135E-03
+8.546799E-01	+9.208569E-03
+8.637938E-01	+9.339299E-03
+8.727013E-01	+9.483149E-03
+8.819267E-01	+9.646692E-03
+8.910042E-01	+9.807971E-03
+9.000700E-01	+9.971421E-03

