[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000479E-01	-8.753400E-04
-4.910417E-01	-8.574346E-04
-4.818858E-01	-8.419722E-04
-4.727555E-01	-8.263460E-04
-4.637474E-01	-8.078083E-04
-4.546859E-01	-7.899088E-04
-4.455602E-01	-7.760615E-04
-4.364180E-01	-7.608666E-04
-4.274133E-01	-7.464292E-04
-4.182810E-01	-7.285383E-04
-4.091294E-01	-7.144532E-04
-4.001220E-01	-6.979685E-04
-3.909424E-01	-6.851521E-04
-3.819689E-01	-6.686179E-04
-3.728905E-01	-6.508303E-04
-3.637966E-01	-6.370083E-04
-3.546846E-01	-6.219494E-04
-3.455266E-01	-6.080189E-04
-3.363222E-01	-5.901527E-04
-3.273087E-01	-5.739310E-04
-3.182518E-01	-5.606666E-04
-3.091776E-01	-5.459040E-04
-3.001241E-01	-5.289179E-04
-2.909912E-01	-5.129140E-04
-2.819545E-01	-4.980048E-04
-2.727989E-01	-4.836375E-04
-2.635582E-01	-4.685944E-04
-2.546792E-01	-4.525451E-04
-2.455328E-01	-4.379112E-04
-2.363841E-01	-4.236314E-04
-2.274230E-01	-4.089595E-04
-2.182491E-01	-3.944162E-04
-2.091325E-01	-3.773928E-04
-2.000717E-01	-3.630919E-04
-1.910446E-01	-3.486827E-04
-1.818977E-01	-3.351610E-04
-1.726693E-01	-3.195334E-04
-1.637812E-01	-3.028419E-04
-1.546702E-01	-2.888880E-04
-1.456346E-01	-2.753126E-04
-1.364152E-01	-2.589471E-04
-1.274382E-01	-2.427616E-04
-1.183235E-01	-2.286761E-04
-1.092164E-01	-2.141517E-04
-9.997975E-02	-1.990263E-04
-9.097603E-02	-1.832679E-04
-8.189834E-02	-1.689805E-04
-7.277519E-02	-1.541700E-04
-6.379146E-02	-1.392218E-04
-5.464063E-02	-1.249634E-04
-4.546487E-02	-1.087023E-04
-3.649330E-02	-9.390366E-05
-2.735124E-02	-7.810383E-05
-1.818499E-02	-6.384333E-05
-9.166332E-03	-4.973997E-05
-2.387640E-05	-3.400906E-05
+9.048083E-03	-1.752929E-05
+1.833502E-02	-3.686087E-06
+2.727031E-02	+1.286873E-05
+3.632046E-02	+2.693518E-05
+4.549636E-02	+4.311257E-05
+5.450772E-02	+5.871358E-05
+6.367712E-02	+7.338019E-05
+7.260597E-02	+9.067587E-05
+8.183978E-02	+1.071170E-04
+9.104159E-02	+1.228817E-04
+9.987541E-02	+1.387954E-04
+1.090662E-01	+1.553461E-04
+1.181288E-01	+1.724326E-04
+1.273014E-01	+1.914243E-04
+1.363293E-01	+2.082277E-04
+1.455072E-01	+2.264876E-04
+1.545059E-01	+2.456323E-04
+1.635542E-01	+2.647372E-04
+1.727670E-01	+2.864119E-04
+1.817912E-01	+3.082427E-04
+1.909070E-01	+3.302324E-04
+2.000229E-01	+3.543067E-04
+2.089796E-01	+3.793743E-04
+2.181283E-01	+4.070313E-04
+2.273152E-01	+4.345916E-04
+2.363102E-01	+4.621251E-04
+2.453280E-01	+4.950091E-04
+2.545096E-01	+5.284480E-04
+2.636374E-01	+5.648944E-04
+2.727264E-01	+6.004982E-04
+2.818556E-01	+6.395556E-04
+2.907052E-01	+6.813813E-04
+3.001116E-01	+7.228088E-04
+3.088663E-01	+7.674877E-04
+3.180859E-01	+8.143954E-04
+3.271884E-01	+8.623865E-04
+3.364407E-01	+9.121886E-04
+3.454627E-01	+9.638362E-04
+3.545797E-01	+1.017806E-03
+3.637451E-01	+1.071167E-03
+3.728194E-01	+1.128950E-03
+3.817247E-01	+1.184163E-03
+3.907894E-01	+1.243480E-03
+3.998530E-01	+1.303442E-03
+4.090716E-01	+1.365360E-03
+4.182056E-01	+1.428039E-03
+4.272608E-01	+1.491065E-03
+4.362190E-01	+1.555493E-03
+4.453437E-01	+1.619160E-03
+4.546022E-01	+1.686289E-03
+4.636325E-01	+1.754313E-03
+4.727525E-01	+1.821982E-03
+4.818245E-01	+1.889972E-03
+4.908161E-01	+1.958484E-03
+5.000363E-01	+2.029280E-03
+5.091569E-01	+2.101653E-03
+5.182393E-01	+2.171897E-03
+5.272920E-01	+2.242236E-03
+5.363951E-01	+2.315503E-03
+5.455362E-01	+2.389515E-03
+5.544931E-01	+2.462931E-03
+5.636150E-01	+2.536481E-03
+5.726609E-01	+2.611488E-03
+5.817618E-01	+2.687928E-03
+5.909430E-01	+2.764580E-03
+5.999467E-01	+2.840630E-03
+6.091229E-01	+2.917116E-03
+6.181456E-01	+2.991573E-03
+6.273618E-01	+3.070416E-03
+6.364769E-01	+3.151004E-03
+6.454049E-01	+3.229058E-03
+6.546502E-01	+3.306838E-03
+6.636631E-01	+3.383485E-03
+6.726464E-01	+3.466407E-03
+6.818004E-01	+3.546935E-03
+6.907943E-01	+3.624739E-03
+6.998984E-01	+3.703588E-03
+7.092180E-01	+3.785105E-03
+7.181999E-01	+3.868484E-03
+7.273144E-01	+3.951080E-03
+7.364039E-01	+4.033328E-03
+7.454517E-01	+4.111023E-03
+7.544974E-01	+4.195363E-03
+7.637452E-01	+4.279981E-03
+7.727057E-01	+4.363955E-03
+7.819160E-01	+4.444007E-03
+7.908909E-01	+4.525462E-03
+8.000180E-01	+4.611028E-03
+8.090099E-01	+4.698525E-03
+8.182212E-01	+4.784065E-03
+8.271511E-01	+4.867656E-03
+8.361812E-01	+4.949327E-03
+8.455256E-01	+5.034071E-03
+8.544438E-01	+5.118977E-03
+8.636908E-01	+5.208647E-03
+8.726714E-01	+5.292226E-03
+8.817940E-01	+5.378929E-03
+8.907941E-01	+5.462366E-03
