[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001222E-01	-3.309883E-03
-4.909996E-01	-3.196869E-03
-4.819456E-01	-3.180697E-03
-4.728525E-01	-3.242345E-03
-4.638274E-01	-3.166198E-03
-4.546262E-01	-3.113772E-03
-4.455811E-01	-3.090833E-03
-4.364595E-01	-3.143070E-03
-4.273221E-01	-3.113675E-03
-4.183291E-01	-3.001246E-03
-4.091969E-01	-2.996954E-03
-4.001276E-01	-2.941409E-03
-3.909542E-01	-3.000616E-03
-3.820350E-01	-2.960330E-03
-3.728297E-01	-2.896467E-03
-3.636924E-01	-2.852127E-03
-3.546914E-01	-2.910221E-03
-3.455387E-01	-2.882892E-03
-3.365098E-01	-2.771341E-03
-3.272956E-01	-2.771070E-03
-3.182538E-01	-2.778252E-03
-3.090586E-01	-2.760817E-03
-3.000020E-01	-2.707360E-03
-2.909611E-01	-2.661782E-03
-2.819595E-01	-2.625340E-03
-2.729108E-01	-2.675406E-03
-2.637489E-01	-2.644384E-03
-2.545530E-01	-2.535795E-03
-2.453907E-01	-2.542097E-03
-2.363503E-01	-2.542051E-03
-2.273546E-01	-2.527283E-03
-2.183073E-01	-2.424357E-03
-2.091194E-01	-2.394656E-03
-2.000936E-01	-2.379663E-03
-1.910827E-01	-2.427937E-03
-1.818966E-01	-2.405147E-03
-1.728086E-01	-2.305180E-03
-1.637660E-01	-2.281401E-03
-1.545246E-01	-2.278279E-03
-1.455738E-01	-2.288138E-03
-1.365316E-01	-2.184558E-03
-1.273949E-01	-2.146856E-03
-1.182904E-01	-2.171537E-03
-1.091632E-01	-2.164734E-03
-9.992774E-02	-2.146110E-03
-9.103462E-02	-2.054478E-03
-8.189525E-02	-2.017112E-03
-7.271396E-02	-2.015848E-03
-6.371236E-02	-2.018237E-03
-5.466408E-02	-1.912918E-03
-4.548552E-02	-1.878704E-03
-3.636999E-02	-1.919303E-03
-2.734606E-02	-1.858752E-03
-1.815662E-02	-1.793737E-03
-9.119891E-03	-1.783592E-03
-5.425904E-05	-1.759210E-03
+8.995724E-03	-1.755954E-03
+1.812996E-02	-1.675632E-03
+2.727064E-02	-1.617737E-03
+3.629658E-02	-1.603085E-03
+4.531862E-02	-1.605271E-03
+5.453116E-02	-1.506394E-03
+6.369308E-02	-1.454924E-03
+7.269280E-02	-1.449009E-03
+8.188587E-02	-1.422217E-03
+9.086303E-02	-1.356201E-03
+9.987675E-02	-1.291197E-03
+1.090680E-01	-1.219671E-03
+1.181814E-01	-1.175651E-03
+1.272679E-01	-1.156375E-03
+1.363141E-01	-1.063431E-03
+1.456602E-01	-9.923162E-04
+1.544228E-01	-9.569356E-04
+1.635684E-01	-8.554717E-04
+1.727220E-01	-7.739300E-04
+1.817890E-01	-6.979447E-04
+1.907512E-01	-6.464103E-04
+1.999737E-01	-5.499473E-04
+2.089818E-01	-4.671247E-04
+2.180088E-01	-3.460810E-04
+2.272639E-01	-2.491923E-04
+2.363583E-01	-1.735500E-04
+2.456355E-01	-7.351563E-05
+2.541100E-01	+3.374808E-05
+2.636665E-01	+1.307930E-04
+2.726156E-01	+2.623763E-04
+2.818598E-01	+3.756193E-04
+2.907729E-01	+4.720554E-04
+3.001406E-01	+5.986668E-04
+3.089609E-01	+7.160538E-04
+3.181885E-01	+8.566600E-04
+3.273871E-01	+9.833461E-04
+3.363219E-01	+1.106772E-03
+3.453817E-01	+1.227002E-03
+3.545679E-01	+1.364210E-03
+3.637006E-01	+1.513124E-03
+3.727231E-01	+1.649817E-03
+3.817831E-01	+1.788106E-03
+3.909336E-01	+1.925489E-03
+3.999784E-01	+2.071575E-03
+4.090065E-01	+2.218838E-03
+4.180923E-01	+2.373780E-03
+4.273038E-01	+2.519237E-03
+4.363587E-01	+2.670276E-03
+4.455411E-01	+2.825095E-03
+4.545886E-01	+2.984384E-03
+4.636056E-01	+3.141732E-03
+4.727556E-01	+3.294517E-03
+4.817102E-01	+3.455204E-03
+4.909575E-01	+3.619428E-03
+5.000214E-01	+3.781023E-03
+5.090947E-01	+3.942762E-03
+5.182379E-01	+4.105873E-03
+5.272911E-01	+4.273902E-03
+5.363363E-01	+4.441960E-03
