[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.908412E-01	+5.074081E-03
+3.999572E-01	+5.234708E-03
+4.090749E-01	+5.401926E-03
+4.181471E-01	+5.566527E-03
+4.272786E-01	+5.732873E-03
+4.363797E-01	+5.909593E-03
+4.454773E-01	+6.084803E-03
+4.543798E-01	+6.264450E-03
+4.636649E-01	+6.446090E-03
+4.726926E-01	+6.636672E-03
+4.817419E-01	+6.829759E-03
+4.908845E-01	+7.019744E-03
+5.000842E-01	+7.215202E-03
+5.090355E-01	+7.420617E-03
+5.180767E-01	+7.626092E-03
+5.271738E-01	+7.833731E-03
+5.363843E-01	+8.048752E-03
+5.454298E-01	+8.271112E-03
+5.544690E-01	+8.494014E-03
+5.634550E-01	+8.715044E-03
+5.726661E-01	+8.953360E-03
+5.816926E-01	+9.185068E-03
+5.909208E-01	+9.420839E-03
+5.998809E-01	+9.665351E-03
+6.091924E-01	+9.914145E-03
+6.121467E-01	+9.998840E-03
+6.122655E-01	+1.000029E-02
+6.121600E-01	+1.000005E-02
+6.119962E-01	+1.000019E-02
+6.118880E-01	+9.999074E-03
+6.121150E-01	+9.999659E-03
+6.120451E-01	+1.000063E-02
+6.119572E-01	+1.000074E-02
+6.117671E-01	+9.998837E-03
+6.119455E-01	+9.999466E-03
+6.121035E-01	+9.999490E-03
+6.120068E-01	+1.000064E-02
+6.118744E-01	+9.998745E-03
+6.120648E-01	+9.999994E-03
+6.121107E-01	+1.000010E-02
+6.118676E-01	+1.000022E-02
+6.118029E-01	+9.999669E-03
+6.120932E-01	+9.999074E-03
+6.121308E-01	+9.999420E-03
+6.119053E-01	+1.000018E-02
+6.119974E-01	+9.999904E-03
+6.122126E-01	+1.000025E-02
+6.122931E-01	+1.000037E-02
+6.120661E-01	+9.999138E-03
+6.121491E-01	+9.999795E-03
+6.121364E-01	+9.998120E-03
+6.124399E-01	+1.000064E-02
+6.122862E-01	+9.999486E-03
+6.123065E-01	+1.000112E-02
+6.121740E-01	+9.998278E-03
+6.124758E-01	+9.999795E-03
+6.122327E-01	+9.999642E-03

